Р648	Копичинський прядивний завод Тернопільського обласного прядивного тресту, м. Копичинці Тернопільської області		0	0
Р649	Копичинська міжрайонна контора «Заготльон» Тернопільської обласної контори «Заготльон», м. Копичинці Тернопільської області		0	0
Р652	Відділ сільського господарства виконавчого комітету Новосільської районної ради депутатів трудящих, с. Нове Село Тернопільської області		0	0
Р653	Відділ соціального забезпечення виконавчого комітету Новосільської районної ради депутатів трудящих, с. Нове Село Тернопільської області		0	0
Р654	Фінансовий відділ виконавчого комітету Новосільської районної ради депутатів трудящих, с. Нове Село Тернопільської області		0	0
Р656	Великогнилицька машинно-тракторна станція, Новосільського району Тернопільської області		0	0
Р657	Новосільська районна інспектура ЦСУ, с. Нове Село Тернопільської області		0	0
Р658	Відділ народної освіти виконавчого комітету Новосільської районної ради депутатів трудящих, с. Нове Село Тернопільської області		0	0
Р659	Фінансовий відділ виконавчого комітету Теребовлянської районної ради депутатів трудящих, з жовтня 1977 народних депутатів, м. Теребовля Тернопільської області		0	0
Р660	Іванівська машинно-тракторна станція, с. Іванівка Теребовлянського району Тернопільської області		0	0
Р661	Теребовлянська міжрайонна контора «Заготскот», м. Теребовля Тернопільської області		0	0
Р664	Зерновий радгосп «Підгайчики» Тернопільського тресту радгоспів, с. Підгайчики Теребовлянського району Тернопільської області		0	0
Р665	Теребовлянська районна споживча спілка Тернопільської області, з 22 лютого 1973 Теребовлянське районне споживче товариство, м. Теребовля Тернопільської області		0	0
Р666	Теребовлянський технікум культурно-освітньої роботи, м. Теребовля Тернопільської області		0	0
Р667	Теребовлянська міжрайонна заготівельна контора «Заготживсировина», м. Теребовля Тернопільської області		0	0
Р668	Теребовлянська електростанція Львівського управління «Головенерго», м. Теребовля Тернопільської області		0	0
Р669	Тернопільське обласне об'єднання «Сортнасіновоч» Укроб'єднання насіневих радгоспів та організацій з виробництва заготівлі та збуту насіння овочевих культур та картоплі, м. Теребовля Тернопільської області		0	0
Р671	Теребовлянське заводоуправління цегельних заводів Тернопільськог облуправління промбудматеріалів, м. Теребовля Тернопільської області		0	0
Р673	Теребовлянський районний промисловий комбінат, м. Теребовля Тернопільської області		0	0
Р677	Виконавчий комітет Теребовлянської районної ради депутатів трудящих, з жовтня 1977 народних депутатів, м. Теребовля Тернопільської області		0	0
Р679	Теребовлянське управління спиртових заводів Тернопільського спиртотресту, м. Теребовля Тернопільської області		0	0
Р680	Теребовлянська районна заготівельна контора «Укрторгплодоовоч», м. Теребовля Тернопільської області		0	0
Р681	Теребовлянська районна санітарно-епідемічна станція відділу охорони здоров'я, м. Теребовля Тернопільської області		0	0
Р682	Тернопільська обласна ветеринарна лабораторія, м. Тернопіль		0	0
Р683	Великобірківський районний народний суд, с. Великі Бірки Тернопільської області		0	0
Р684	Великобірківська районна інспектура державної статистики, с. Великі Бірки Тернопільської області		0	0
Р685	Виконавчий комітет Застав'ївської сільської ради депутатів трудящих, с. Застав'є Великобірківського району Тернопільської області		0	0
Р687	Виконавчий комітет Байковецької сільської ради депутатів трудящих, с. Байківці Великобірківського району, з 1963 Підволочиського району, з 1967 Тернопільського району Тернопільської області		0	0
Р689	Великобірківський районний маслозавод Тернопільського тресту «Маслопрому», смт Великі Бірки Тернопільської області		0	0
Р69	Виборчі комісії по виборах до місцевих Рад депутатів трудящих по Тернопільській області, м. Тернопіль		0	0
Р690	Виконавчий комітет Лозівської сільської ради депутатів трудящих, с. Лозова Великобірківського району, з 1963 Підволочиського району, з 1967 Тернопільського району Тернопільської області		0	0
Р691	Виконавчий комітет Смолянської сільської ради депутатів трудящих, с. Смолянка Великобірківського району Тернопільської області		0	0
Р692	Виконавчий комітет Малоходачківської сільської ради депутатів трудящих, с. Малий Ходачків Великобірківського району, з 1963 Підволочиського району, з 1967 Тернопільського району Тернопільської області		0	0
Р693	Виконавчий комітет Застінківської сільської ради депутатів трудящих, с. Застінка Великобірківського району, з 1963 Підволочиського району, з 1967 Тернопільського району Тернопільської області		0	0
Р694	Виконавчий комітет Великобірківської районної ради депутатів трудящих, с. Великі Бірки Тернопільської області		0	0
Р696	Виконавчий комітет Чернелево-Руської сільської ради депутатів трудящих, с. Чернелів-Руський Великобірківського району, з 1963 Підволочиського району, з 1967 Тернопільського району Тернопільської області		0	0
Р699	Фінансовий відділ виконавчого комітету Великобірківської районної ради депутатів трудящих, с. Великі Бірки Тернопільської області		0	0
Р7	Виконавчий комітет Скалатської районної ради депутатів трудящих, м. Скалат Тернопільської області		0	0
Р700	Великобірківська районна спілка споживчих товариств, с. Великі Бірки Тернопільської області		0	0
Р701	Уповноважений Міністерства заготівель по Великобірківському району, с. Великі Бірки Тернопільської області		0	0
Р704	Виконавчий комітет Великобірківської сільської ради депутатів трудящих, с. Великі Бірки Великобірківського району, з 1963 Підволочиського району, з 1967 Тернопільського району Тернопільської області		0	0
Р705	Виконавчий комітет Ступківської сільської ради депутатів трудящих, с. Ступки Великобірківського району Тернопільської області		0	0
Р706	Виконавчий комітет Жуківської (Жовтневої) сільської ради депутатів трудящих, с. Жукове, з 1959 с. Жовтневе Великобірківського району, з 1967 Тернопільського району Тернопільської області		0	0
Р707	Земельний відділ виконавчого комітету Великобірківської районної ради депутатів трудящих, с. Великі Бірки Тернопільської області		0	0
Р708	Відділ народної освіти виконавчого комітету Великоборківської районної ради депутатів трудящих, с. Великі Бірки Тернопільської області		0	0
Р709	Золотопотіцька районна спілка споживчих товариств, с. Золотий Потік Тернопільської області		0	0
Р710	Золотопотіцька районна заготівельна контора райспоживспілки, с. Золотий Потік Тернопільської області		0	0
Р711	Земельний відділ виконавчого комітету, Золотопотіцької районної ради депутатів трудящих, с. Золотий Потік Тернопільської області		0	0
Р712	Золотопотіцька районна інспектура Центрального статистичного управління (ЦСУ), с. Золотий Потік Тернопільської області		0	0
Р713	Виконавчий комітет Золотопотіцької районної ради депутатів трудящих, с. Золотий Потік Тернопільської області		0	0
Р714	Золотопотіцький районний комбінат харчової промисловості Тернопільського облхарчопрому, с. Золотий Потік Тернопільської області		0	0
Р717	Бучацька ремонтно-будівельна контора Тернопільського обласного відділу комунального господарства, м. Бучач Тернопільської області		0	0
Р719	Бучацька на спілка споживчих товариств, м. Бучач Тернопільської області		0	0
Р720	Бучацька районна редакція газети «Колгоспне життя», орган РК КПУ та районного виконавчого комітету, м. Бучач Тернопільської області		0	0
Р721	Білобожницьке управління спирзаводів Тернопільського спиртотресту, с. Білобожниця Тернопільської області		0	0
Р722	Бучацьке управління спиртових заводів, Тернопільського спиртотресту, м. Бучач Тернопільської області		0	0
Р724	Фінансовий відділ виконкому Бучацької районної ради депутатів трудящих, з жовтня 1977 народних депутатів, м. Бучач Тернопільської області		0	0
Р725	Виконавчий комітет Верхньокривченської сільської ради депутатів трудящих, с. Верхнє Кривче Борщівського району Тернопільської області		0	0
Р728	Тернопільський обласний комітет профспілки фінансово-банківських працівників, м. Тернопіль		0	0
Р729	Уповноважений Міністерства заготівель по Тернопільській області, м. Тернопіль		0	0
Р731	Виконавчий комітет Лановецької районної ради депутатів трудящих з жовтня 1977 народних депутатів, с. Ланівці, з 1958 смт Ланівці Тернопільської області		0	0
Р732	Фінансовий відділ виконавчого комітету Лановецької районної ради депутатів трудящих, с. Ланівці, Тернопільської області		0	0
Р733	Відділ охорони здоров'я виконавчого комітету Лановецької районної ради депутатів трудящих, с. Ланівці Тернопільської області		0	0
Р734	Лановецька районна інспектура державної статистики, з 1974 Лановецька районна інформаційно-обчислювальна станція державної статистики, смт Ланівці Лановецького району Тернопільської області		0	0
Р735	Відділ охорони здоров'я Протоколи сесій, засідань виконкому , Тернопільської міської ради депутатів трудящих, м. Тернопіль		0	0
Р736	Тернопільська районна заготівельна контора «Заготскот», м. Тернопіль		0	0
Р737	Тернопільська міська лікарня міськздороввідділу, м. Тернопіль		0	0
Р739	Тернопільський обласний трест громадського харчування облвиконкому, м. Тернопіль		0	0
Р741	Тернопільська міська санітарно-епідемічна станція міськздороввідділу, м. Тернопіль		0	0
Р743	Тернопільська районна заготівельна контора «Заготживсировина», м. Тернопіль		0	0
Р744	Комітет по телебаченню та радіомовленню Тернопільської обласної ради депутатів трудящих, з жовтня 1977 народних депутатів, м. Тернопіль		0	0
Р746	Тернопільська міська ветеринарна лікарня, м. Тернопіль		0	0
Р747	Тернопільське об'єднання кооперативної торгівлі облспоживспілки, м. Тернопіль		0	0
Р749	Виконавчий комітет Бурканівської сільської ради депутатів трудящих, с. Бурканів Золотниківського району, з 1962 Теребовлянського району Тернопільської області		0	0
Р750	Підвисоцький вапняковий завод Тернопільського обласного управління промбудматеріалів, с. Підвисоке Бережанського району Тернопільської області		0	0
Р752	Бережанський районний промисловий комбінат Тернопільського облмісцевпрому, м. Бережани Тернопільської області		0	0
Р753	Бережанська районна спілка споживчих товариств, м. Бережани Тернопільської області		0	0
Р757	Виконавчий комітет Тростянецької сільської ради депутатів трудящих, с. Тростянець Бережанського району Тернопільської області		0	0
Р762	Бережанська середня школа № 1, м. Бережани Тернопільської області		0	0
Р766	Виконавчий комітет Посухівської сільської ради депутатів трудящих, с. Посухів Бережанського району Тернопільської області		0	0
Р769	Бережанський районний харчовий комбінат Тернопільського облхарчопрому, м. Бережани Тернопільської області		0	0
Р770	Підгаєцьке рибне господарство Тернопільського облдержрибтресту, м. Підгайці Тернопільської області		0	0
Р773	Відділ соціального забезпечення Протоколи сесій, засідань виконкому , Білобожницької районної ради депутатів трудящих, с. Білобожниця Тернопільської області		0	0
Р777	Виконавчий комітет Білобожницької районної ради депутатів трудящих, с. Білобожниця Тернопільської області		0	0
Р779	Виконавчий комітет Калинівщинської сільської ради депутатів трудящих, с. Калинівщина Білобожницького району Тернопільської області		0	0
Р780	Білобожницька районна редакція газети «Соціалістичне село», орган РК КПУ та районного виконавчого комітету, с. Білобожниця Тернопільської області		0	0
Р781	Відділ автомобільного транспорту і шосейних доріг Білобожницької райради депутатів трудящих, с. Білобожниця Тернопільської області		0	0
Р782	Білобожницька районна інспектура ЦСУ СРСР, с. Білобожниця Тернопільської області		0	0
Р783	Фінансовий відділ виконавчого комітету Білобожницької районної ради депутатів трудящих, с. Білобожниця Тернопільської області		0	0
Р784	Уповноважений Міністерства заготівель по Білобожницькому району, с. Білобожниця Тернопільської області		0	0
Р785	Білобожницький районний народний суд, с. Білобожниця Тернопільської області		0	0
Р787	Бучацька районна санітарно-епідемічна станція районного відділу охорони здоров'я, м. Бучач Тернопільської області		0	0
Р790	Відділ народної освіти Мельнице-Подільської районної ради депутатів трудящих, с. Мельниця-Подільська Тернопільської області		0	0
Р791	Відділ соціального забезпечення виконавчого комітету Бучацької районної ради депутатів трудящих, м. Бучач Тернопільської області		0	0
Р792	Кременецька районна інспектура державної статистики, м. Кременець Тернопільської області		0	0
Р793	Бучацький маслозавод Тернопільського тресту «Маслопром», м. Бучач Тернопільської області		0	0
Р794	Бучацький міський торговий відділ Тернопільського облторгу, м. Бучач Тернопільської області		0	0
Р796	Виконавчий комітет Мельнице-Подільської районної ради депутатів трудящих, смт Мельниця-Подільська Тернопільської області		0	0
Р8	Прокуратура Тернопільської області, м. Тернопіль		0	0
Р801	Тернопільський міський народний суд другої дільниці, м. Тернопіль		0	0
Р802	Тернопільська обласна державна філармонія, м. Тернопіль		0	0
Р803	Тернопільське торфопідприємство облпаливпрому, м. Тернопіль		0	0
Р804	Товариство з обмеженою відповідальністю «Тернопільський комбайновий завод», з 2009 ТзОВ «Ротор», м. Тернопіль		0	0
Р805	Тернопільська автотранспортна контора облтресту автомобільного транспорту, м. Тернопіль		0	0
Р807	Гримайлівська районна спілка споживчих товариств, смт Гримайлів Тернопільської області		0	0
Р808	Глібівський харчовий комбінат Тернопільського облхарчопрому, с. Глібів Гримайлівського району Тернопільської області		0	0
Р809	Вишнівецька машинно-тракторна станція, с. Вишнівець Вишнівецького району Тернопільської області		0	0
Р811	Уповноважений Міністерства заготівель по Вишнівецькому району, с. Вишнівець Тернопільської області		0	0
Р812	Вишнівецька районна редакція газети «Колгоспний шлях», орган РК КПУ та районного виконавчого комітету, с. Вишнівець Тернопільської області		0	0
Р814	Вишнівецька заготівельна контора райспоживспілки, с. Вишнівець Тернопільської області		0	0
Р817	Виконавчий комітет Гаї-за-Рудівської сільської ради депутатів трудящих, с. Гаї-за-Рудою Заложцівського району, Тернопільської області		0	0
Р818	Виконавчий комітет Заложцівської сільської ради депутатів трудящих, с. Заложці Заложцівського району, з 1962 Зборівського району Тернопільської області		0	0
Р819	Виконавчий комітет Загірянської сільської ради депутатів трудящих, с. Загір'я Заложцівського району, з 1963 Зборівського району Тернопільської області		0	0
Р820	Заложцівське рибне господарство Тернопільського держрибтресту, с. Заложці Тернопільської області		0	0
Р821	Заложцівський районний народний суд, с. Заложці Тернопільської області		0	0
Р822	Виконавчий комітет Тростянецької сільської ради депутатів трудящих, с. Тростянець Заложцівського району, з 1963 Зборівського району Тернопільської області		0	0
Р823	Виконавчий комітет Бзовицької сільської ради депутатів трудящих, с. Бзовиця Заложцівського району Тернопільської області		0	0
Р824	Тернопільський обласний будівельний трест Міністерства житлово-комунального будівництва УРСР, з 1968 Головзахідпромбуду Міністерства промислового будівництва УРСР, м. Тернопіль		0	0
Р825	Виконавчий комітет Скоморохівської сільської ради депутатів трудящих, с. Скоморохи Великобірківського району, з 1963 Підволочиського району, з 1967 Тернопільського району Тернопільської області		0	0
Р829	Виконавчий комітет Білоскірської сільської ради депутатів трудящих, с. Білоскірка Великобірківського району, з 1966 Тернопільського району Тернопільської області		0	0
Р831	Бережанська районна інспекція державної статистики Тернопільського обласного статистичного управління, м. Бережани Тернопільської області		0	0
Р833	Відділ комунального господарства Зборівської міської ради депутатів трудящих, м. Зборів Тернопільської області		0	0
Р835	Зборівська районна заготівельна контора «Заготзерно», м. Зборів Тернопільської області		0	0
Р837	Колгосп «Червона зірка», с. Плотича Великоглибочецького району, з 1966 Тернопільського району Тернопільської області		0	0
Р842	Великоглибочецька районна інспекція державної статистики Тернопільського статуправління, с. Великий Глибочок Тернопільської області		0	0
Р843	Плотицька машинно-тракторна станція, с. Плотича Великоглибочецького району Тернопільської області		0	0
Р844	Тернопільський птахокомбінат Львівського тресту «Укрголовптахопрому», с. Біла Великоглибочецького району Тернопільської області		0	0
Р846	Виконавчий комітет Куровецької сільської ради народних депутатів, с. Курівці Зборівського району Тернопільської області		0	0
Р848	Уповноважений Міністерства заготівель по Великоглибочецькому району, с. Великий Глибочок Тернопільської області		0	0
Р849	Великоглибочецький районний народний суд, с. Великий Глибочок Тернопільської області		0	0
Р850	Виконавчий комітет Зарваницької сільської ради депутатів трудящих, с. Зарваниця Золотниківського району Тернопільської області		0	0
Р851	Вишнівчицький спиртзавод Тернопільського спиртотресту, с. Вишнівчик Золотниківського району Тернопільської області		0	0
Р852	Виконавчий комітет Золотниківської сільської ради депутатів трудящих, с. Золотники Золотниківського району Тернопільської області		0	0
Р853	Золотниківська районна інспекція державної статистики Тернопільського обласного статистичного управління, с. Золотники Золотниківського району Тернопільської області		0	0
Р855	Відділ автомобільного транспорту і шосейних доріг виконавчого комітету Великобірківської районної ради депутатів трудящих, с. Великі Бірки Тернопільської області		0	0
Р856	Виконавчий комітет Росохуватецької сільської ради депутатів трудящих, с. Росохуватець Золотниківського району Тернопільської області		0	0
Р857	Виконавчий комітет Семиківської сільської ради депутатів трудящих, с. Семиківці Золотниківського району Тернопільської області		0	0
Р858	Виконавчий комітет Гайворонківської сільської ради депутатів трудящих, с. Гайворонка Золотниківського району Тернопільської області		0	0
Р859	Виконавчий комітет Сухівської сільської ради депутатів трудящих, с. Сухівці Новосільського району Тернопільської області		0	0
Р860	Виконавчий комітет Гнилицької сільської ради депутатів трудящих, с. Гнилиці Новосільського району Тернопільської області		0	0
Р862	Виконавчий комітет Воробіївської сільської ради депутатів трудящих, с. Воробіївка Новосільського району Тернопільської області		0	0
Р863	Відділ кінофікації Новосільської виконавчого комітету районної ради депутатів трудящих, с. Нове Село Новосільського району Тернопільської області		0	0
Р864	Виконавчий комітет Новосільської сільської ради депутатів трудящих, с. Нове Село Новосільського району, з 1959 Підволочиського району Тернопільської області		0	0
Р865	Виконавчий комітет Новосільської районної ради депутатів трудящих, с. Нове Село Новосільського району, з 1959 Підволочиського району Тернопільської області		0	0
Р872	Тернопільський обласний державний український музично-драматичний театр і м. Т. Шевченка, м. Тернопіль		0	0
Р873	Виконавчий комітет Іванівської сільської ради депутатів трудящих, с. Іванівка Буданівського району Тернопільської області		0	0
Р874	Виконавчий комітет Буданівської сільської ради депутатів трудящих, с. Буданів Буданівського району Тернопільської області		0	0
Р875	Буданівська районна спілка споживчих товариств, с. Буданів Тернопільської області		0	0
Р877	Виконавчий комітет Слобідської сільської ради депутатів трудящих, с. Слобідка Буданівського району, з 1959 Теребовлянського району Тернопільської області		0	0
Р878	Буданівська районна редакція газети «Шлях до перемоги», орган РК КПУ районного виконавчого комітету, с. Буданів Тернопільської області		0	0
Р880	Виконавчий комітет Юр'ямпільської сільської ради депутатів трудящих, с. Юр'ямпіль Борщівського району Тернопільської області		0	0
Р886	Відділ комунального господарства Борщівської районної ради депутатів трудящих, м. Борщів Тернопільської області		0	0
Р887	Борщівська районна спілка споживчих товариств, м. Борщів Тернопільської області		0	0
Р888	Відділ сільського і колгоспного будівництва виконавчого комітету Борщівської районної ради депутатів трудящих, м. Борщів Тернопільської області		0	0
Р890	Колгосп ім. С. Тимошенка, с. Королівка Борщівського району Тернопільської області		0	0
Р891	Борщівська районна інспекція державного страхування, м. Борщів Тернопільської області		0	0
Р892	Борщівська районна електростанція Борщівського міськкомунгоспу, м. Борщів Тернопільської області		0	0
Р893	Борщівська районна інспектура державної статистики Тернопільського обласного статуправління, м Борщів Тернопільської області		0	0
Р894	Виконавчий комітет Борщівської міської ради депутатів трудящих, м. Борщів Тернопільської області		0	0
Р895	Борщівський районний народний суд, м. Борщів Тернопільської області		0	0
Р896	Фінансовий відділ виконавчого комітету Мельнице-Подільської районної ради депутатів трудящих, смт Мельниця-Подільська Тернопільської області		0	0
Р898	Виконавчий комітет Сапівської сільської ради депутатів трудящих, с. Сапова Золотниківського району Тернопільської області		0	0
Р899	Виконавчий комітет Миролюбівської сільської ради народних депутатів, с. Миролюбівка Тернопільського району Тернопільської області		0	0
Р9	Тернопільська міська прокуратура, м. Тернопіль		0	0
Р900	Виконавчий комітет Мишковицької сільської ради депутатів трудящих, с. Мишковичі Микулинецького району, з 1962 Тернопільського району Тернопільської області		0	0
Р901	Виконавчий комітет Петриківської сільської ради депутатів трудящих, с. Петриків Микулинецького району, з 1966 Тернопільського району Тернопільської області		0	0
Р902	Виконавчий комітет Дворічанської сільської ради депутатів трудящих, с. Дворіччя Микулинецького району Тернопільської області		0	0
Р903	Виконавчий комітет Мар'янівської сільської ради депутатів трудящих, с. Мар'янівка Микулинецького району Тернопільської області		0	0
Р905	Виконавчий комітет Настасівської сільської ради депутатів трудящих, с. Настасів Микулинецького району Тернопільської області		0	0
Р906	Виконавчий комітет Буцнівської сільської ради депутатів трудящих, с. Буцнів Микулинецького району, з 1963 Теребовлянського району, з 1967 Тернопільського району Тернопільської області		0	0
Р907	Виконавчий комітет Веселівської сільської ради депутатів трудящих, с. Веселівка Микулинецького району Тернопільської області		0	0
Р908	Виконавчий комітет Великоберезовицької сільської ради депутатів трудящих, с. Велика Березовиця Микулинецького району, з 1963 Теребовлянського району, з 1967 Тернопільського району Тернопільської області		0	0
Р910	Мишковицька машинно-тракторна станція, с. Мишковичі Микулинецького району Тернопільської області		0	0
Р911	Державна інспекція сільського господарства виконавчого комітету Микулинецької районної ради депутатів трудящих, смт Микулинці Тернопільської області		0	0
Р912	Микулинецький маслозавод Тернопільського тресту «Маслопром», смт Микулинці Микулинецького району Тернопільської області		0	0
Р914	Микулинецьке управління спиртових заводів Тернопільського спиртотресту, смт Микулинці Микулинецького району Тернопільської області		0	0
Р915	Язловецьке управління спиртових заводів Тернопільського спиртотресту, с. Язловець Золото-Потіцького району Тернопільської області		0	0
Р916	Плановий відділ виконавчого комітету, Золотопотіцької районної ради депутатів трудящих, с. Золотий Потік Золотопотіцького району Тернопільської області		0	0
Р917	Золотопотіцька машинно-тракторна станція, с. Золотий Потік Золотопотіцького району Тернопільської області		0	0
Р919	Фінансовий відділ виконавчого комітету Золотопотіцької районної ради депутатів трудящих, с. Золотий Потік Золотопотіцького району Тернопільської області		0	0
Р921	Золотопотіцький районний народний суд, с. Золотий Потік Тернопільської області		0	0
Р924	Монастириська районна прокуратура, м. Монастириська Тернопільської області		0	0
Р925	Монастириський районний народний суд, м. Монастириська Тернопільської області		0	0
Р927	Виконавчий комітет Монастириської міської ради депутатів трудящих, м. Монастириська Тернопільської області		0	0
Р928	Виконавчий комітет Доброводівської сільської ради депутатів трудящих, с. Доброводи Монастириського району Тернопільської області		0	0
Р932	Виконавчий комітет Юськовецької сільської ради депутатів трудящих, с. Юськівці Лановецького району Тернопільської області		0	0
Р933	Лановецький районний харчовий комбінат Тернопільського облхарчопрому, с. Ланівці Тернопільської області		0	0
Р938	Лановецька районна редакція газети «Будівник комунізму», орган РК КПУ та виконавчого комітету, смт Ланівці Лановецького району Тернопільської області		0	0
Р939	Лановецький районний маслозавод Тернопільського облтресту «Укрмаслопрому», смт Ланівці Лановецького району Тернопільської області		0	0
Р941	Тернопільський обласний дитячий санаторій Тернопільського обласного відділу охорони здоров'я, м. Заліщики Тернопільської області		0	0
Р953	Заліщицька центральна районна лікарня, м. Заліщики Тернопільської області		0	0
Р955	Тернопільський обласний прядивний трест «Укрзаготльонпрому», м. Тернопіль		0	0
Р956	Підволочиська районна заготівельна контора райспоживспілки, смт Підволочиськ Тернопільської області		0	0
Р957	Виконавчий комітет Заднишівської сільської ради депутатів трудящих, с. Заднишівка Підволочиського району Тернопільської області		0	0
